SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
42015,1610612737,ATL,Atlanta Hawks,41500204,5/8/2016,ATL vs. CLE,L,239,99,40,83,0.482,9,31,0.29,10,14,0.714,9,33,42,22,10,7,12,16,-1
42015,1610612737,ATL,Atlanta Hawks,41500203,5/6/2016,ATL vs. CLE,L,239,108,41,84,0.488,16,34,0.471,10,12,0.833,6,22,28,29,8,7,14,21,-13
42015,1610612737,ATL,Atlanta Hawks,41500202,5/4/2016,ATL @ CLE,L,241,98,30,71,0.423,11,27,0.407,27,30,0.9,8,32,40,18,3,3,16,23,-25
42015,1610612737,ATL,Atlanta Hawks,41500201,5/2/2016,ATL @ CLE,L,242,93,33,87,0.379,11,34,0.324,16,21,0.762,15,33,48,21,6,7,12,22,-11
42015,1610612737,ATL,Atlanta Hawks,41500136,4/28/2016,ATL @ BOS,W,241,104,38,74,0.514,8,24,0.333,20,27,0.741,3,39,42,26,6,12,18,23,12
42015,1610612737,ATL,Atlanta Hawks,41500135,4/26/2016,ATL vs. BOS,W,242,110,42,96,0.438,14,35,0.4,12,16,0.75,13,38,51,30,13,3,12,17,27
42015,1610612737,ATL,Atlanta Hawks,41500134,4/24/2016,ATL @ BOS,L,264,95,37,99,0.374,12,42,0.286,9,13,0.692,12,37,49,18,8,6,14,20,-9
42015,1610612737,ATL,Atlanta Hawks,41500133,4/22/2016,ATL @ BOS,L,240,103,38,86,0.442,9,36,0.25,18,21,0.857,7,34,41,19,10,7,13,24,-8
42015,1610612737,ATL,Atlanta Hawks,41500132,4/19/2016,ATL vs. BOS,W,240,89,32,82,0.39,11,29,0.379,14,16,0.875,3,46,49,20,7,15,15,16,17
42015,1610612737,ATL,Atlanta Hawks,41500131,4/16/2016,ATL vs. BOS,W,238,102,35,86,0.407,5,26,0.192,27,35,0.771,13,40,53,23,4,9,11,20,1
22015,1610612737,ATL,Atlanta Hawks,21501221,4/13/2016,ATL @ WAS,L,240,98,32,81,0.395,11,30,0.367,23,31,0.742,9,38,47,22,13,5,22,21,-11
22015,1610612737,ATL,Atlanta Hawks,21501203,4/11/2016,ATL @ CLE,L,240,94,39,87,0.448,8,30,0.267,8,15,0.533,10,32,42,23,8,6,15,18,-15
22015,1610612737,ATL,Atlanta Hawks,21501188,4/9/2016,ATL vs. BOS,W,240,118,46,88,0.523,17,33,0.515,9,11,0.818,5,39,44,31,10,10,17,22,11
22015,1610612737,ATL,Atlanta Hawks,21501173,4/7/2016,ATL vs. TOR,W,239,95,33,76,0.434,12,32,0.375,17,21,0.81,5,36,41,23,4,12,13,19,8
22015,1610612737,ATL,Atlanta Hawks,21501157,4/5/2016,ATL vs. PHX,W,242,103,39,95,0.411,11,34,0.324,14,19,0.737,13,37,50,26,16,3,16,21,13
22015,1610612737,ATL,Atlanta Hawks,21501131,4/1/2016,ATL vs. CLE,L,264,108,38,95,0.4,9,30,0.3,23,26,0.885,5,43,48,25,5,8,15,27,-2
22015,1610612737,ATL,Atlanta Hawks,21501113,3/30/2016,ATL @ TOR,L,240,97,37,83,0.446,14,33,0.424,9,13,0.692,11,33,44,24,3,7,18,19,-8
22015,1610612737,ATL,Atlanta Hawks,21501099,3/28/2016,ATL @ CHI,W,238,102,36,85,0.424,5,22,0.227,25,28,0.893,7,41,48,22,4,13,8,13,2
22015,1610612737,ATL,Atlanta Hawks,21501085,3/26/2016,ATL @ DET,W,240,112,43,95,0.453,13,34,0.382,13,14,0.929,5,34,39,34,6,7,4,21,17
22015,1610612737,ATL,Atlanta Hawks,21501076,3/25/2016,ATL vs. MIL,W,240,101,41,97,0.423,5,32,0.156,14,17,0.824,17,28,45,26,10,6,11,21,11
22015,1610612737,ATL,Atlanta Hawks,21501056,3/23/2016,ATL @ WAS,W,239,122,45,84,0.536,17,42,0.405,15,22,0.682,7,34,41,32,10,5,16,17,21
22015,1610612737,ATL,Atlanta Hawks,21501048,3/21/2016,ATL vs. WAS,L,239,102,38,78,0.487,13,33,0.394,13,17,0.765,2,31,33,23,5,6,14,15,-15
22015,1610612737,ATL,Atlanta Hawks,21501029,3/19/2016,ATL vs. HOU,W,239,109,44,88,0.5,14,38,0.368,7,12,0.583,9,31,40,32,12,6,16,20,12
22015,1610612737,ATL,Atlanta Hawks,21501015,3/17/2016,ATL vs. DEN,W,241,116,40,80,0.5,12,26,0.462,24,28,0.857,7,33,40,32,5,8,12,16,18
22015,1610612737,ATL,Atlanta Hawks,21501007,3/16/2016,ATL @ DET,W,239,118,39,89,0.438,12,34,0.353,28,34,0.824,8,38,46,25,10,3,12,26,4
22015,1610612737,ATL,Atlanta Hawks,21500984,3/13/2016,ATL vs. IND,W,240,104,40,85,0.471,15,30,0.5,9,10,0.9,9,41,50,27,11,6,15,13,29
22015,1610612737,ATL,Atlanta Hawks,21500974,3/12/2016,ATL vs. MEM,W,239,95,36,84,0.429,11,34,0.324,12,17,0.706,8,39,47,27,9,12,11,14,12
22015,1610612737,ATL,Atlanta Hawks,21500959,3/10/2016,ATL @ TOR,L,239,96,35,82,0.427,7,23,0.304,19,27,0.704,6,27,33,17,8,5,11,24,-8
22015,1610612737,ATL,Atlanta Hawks,21500947,3/8/2016,ATL @ UTA,W,240,91,38,80,0.475,8,25,0.32,7,14,0.5,4,37,41,15,9,4,16,19,7
22015,1610612737,ATL,Atlanta Hawks,21500929,3/5/2016,ATL @ LAC,W,241,107,40,89,0.449,10,27,0.37,17,20,0.85,10,43,53,26,9,3,18,26,10
22015,1610612737,ATL,Atlanta Hawks,21500921,3/4/2016,ATL @ LAL,W,239,106,37,68,0.544,13,28,0.464,19,26,0.731,3,36,39,31,6,8,10,18,29
22015,1610612737,ATL,Atlanta Hawks,21500895,3/1/2016,ATL @ GSW,L,264,105,37,80,0.463,12,33,0.364,19,24,0.792,7,35,42,25,9,5,17,17,-4
22015,1610612737,ATL,Atlanta Hawks,21500878,2/28/2016,ATL vs. CHA,W,240,87,38,77,0.494,8,17,0.471,3,5,0.6,6,42,48,29,4,5,15,19,11
22015,1610612737,ATL,Atlanta Hawks,21500865,2/26/2016,ATL vs. CHI,W,240,103,37,89,0.416,7,34,0.206,22,24,0.917,13,35,48,28,14,11,11,21,15
22015,1610612737,ATL,Atlanta Hawks,21500836,2/22/2016,ATL vs. GSW,L,240,92,36,86,0.419,10,34,0.294,10,16,0.625,8,39,47,23,7,7,17,17,-10
22015,1610612737,ATL,Atlanta Hawks,21500819,2/20/2016,ATL vs. MIL,L,289,109,44,106,0.415,9,41,0.22,12,18,0.667,10,39,49,31,11,8,16,27,-8
22015,1610612737,ATL,Atlanta Hawks,21500808,2/19/2016,ATL vs. MIA,L,240,111,41,87,0.471,16,36,0.444,13,13,1,8,34,42,27,7,4,21,23,-4
22015,1610612737,ATL,Atlanta Hawks,21500796,2/10/2016,ATL @ CHI,W,240,113,43,90,0.478,13,33,0.394,14,15,0.933,11,35,46,25,16,7,12,14,23
22015,1610612737,ATL,Atlanta Hawks,21500780,2/8/2016,ATL vs. ORL,L,265,110,43,92,0.467,12,29,0.414,12,20,0.6,8,39,47,31,9,4,14,20,-7
22015,1610612737,ATL,Atlanta Hawks,21500771,2/7/2016,ATL @ ORL,L,240,94,35,91,0.385,13,28,0.464,11,15,0.733,18,32,50,22,7,7,16,13,-2
22015,1610612737,ATL,Atlanta Hawks,21500750,2/5/2016,ATL vs. IND,W,240,102,39,76,0.513,10,27,0.37,14,20,0.7,3,29,32,29,10,5,15,16,6
22015,1610612737,ATL,Atlanta Hawks,21500736,2/3/2016,ATL @ PHI,W,239,124,48,92,0.522,10,20,0.5,18,25,0.72,11,41,52,28,13,7,18,12,38
22015,1610612737,ATL,Atlanta Hawks,21500723,2/1/2016,ATL vs. DAL,W,240,112,42,80,0.525,14,35,0.4,14,19,0.737,5,45,50,29,2,6,15,25,15
22015,1610612737,ATL,Atlanta Hawks,21500715,1/31/2016,ATL @ MIA,L,240,87,27,70,0.386,5,22,0.227,28,32,0.875,2,29,31,13,10,3,17,23,-18
22015,1610612737,ATL,Atlanta Hawks,21500692,1/28/2016,ATL @ IND,L,239,92,33,83,0.398,7,28,0.25,19,21,0.905,5,27,32,20,9,4,14,22,-19
22015,1610612737,ATL,Atlanta Hawks,21500687,1/27/2016,ATL vs. LAC,L,241,83,33,79,0.418,10,23,0.435,7,14,0.5,8,41,49,21,6,3,22,17,-2
22015,1610612737,ATL,Atlanta Hawks,21500672,1/25/2016,ATL @ DEN,W,241,119,43,86,0.5,9,27,0.333,24,26,0.923,10,32,42,28,11,3,14,24,14
22015,1610612737,ATL,Atlanta Hawks,21500660,1/23/2016,ATL @ PHX,L,240,95,34,84,0.405,12,34,0.353,15,18,0.833,11,32,43,23,8,7,16,17,-3
22015,1610612737,ATL,Atlanta Hawks,21500643,1/21/2016,ATL @ SAC,L,240,88,35,84,0.417,8,33,0.242,10,15,0.667,7,35,42,21,15,9,19,19,-3
22015,1610612737,ATL,Atlanta Hawks,21500639,1/20/2016,ATL @ POR,W,240,104,39,87,0.448,10,24,0.417,16,23,0.696,10,33,43,25,7,3,13,13,6
22015,1610612737,ATL,Atlanta Hawks,21500620,1/18/2016,ATL vs. ORL,W,239,98,41,80,0.513,9,19,0.474,7,10,0.7,4,43,47,31,9,6,17,20,17
22015,1610612737,ATL,Atlanta Hawks,21500602,1/16/2016,ATL vs. BKN,W,240,114,44,79,0.557,8,29,0.276,18,24,0.75,5,35,40,34,14,5,10,20,28
22015,1610612737,ATL,Atlanta Hawks,21500599,1/15/2016,ATL @ MIL,L,264,101,43,100,0.43,9,30,0.3,6,6,1,7,36,43,29,5,9,17,25,-7
22015,1610612737,ATL,Atlanta Hawks,21500577,1/13/2016,ATL @ CHA,L,240,84,30,81,0.37,7,25,0.28,17,21,0.81,6,31,37,17,5,4,16,21,-23
22015,1610612737,ATL,Atlanta Hawks,21500551,1/9/2016,ATL vs. CHI,W,239,120,49,94,0.521,10,24,0.417,12,15,0.8,8,32,40,33,15,13,15,22,15
22015,1610612737,ATL,Atlanta Hawks,21500536,1/7/2016,ATL @ PHI,W,239,126,49,92,0.533,13,32,0.406,15,19,0.789,14,34,48,36,18,6,16,23,28
22015,1610612737,ATL,Atlanta Hawks,21500521,1/5/2016,ATL vs. NYK,L,239,101,37,87,0.425,15,39,0.385,12,19,0.632,14,27,41,22,3,4,13,24,-6
22015,1610612737,ATL,Atlanta Hawks,21500506,1/3/2016,ATL @ NYK,L,241,97,37,84,0.44,8,26,0.308,15,20,0.75,8,24,32,26,11,5,15,14,-14
22015,1610612737,ATL,Atlanta Hawks,21500470,12/29/2015,ATL @ HOU,W,240,121,43,99,0.434,14,41,0.341,21,25,0.84,17,28,45,27,10,7,12,24,6
22015,1610612737,ATL,Atlanta Hawks,21500459,12/28/2015,ATL @ IND,L,241,87,31,74,0.419,6,25,0.24,19,25,0.76,8,36,44,16,9,6,20,16,-6
22015,1610612737,ATL,Atlanta Hawks,21500442,12/26/2015,ATL vs. NYK,W,240,117,47,88,0.534,8,24,0.333,15,18,0.833,10,27,37,33,13,4,9,17,19
22015,1610612737,ATL,Atlanta Hawks,21500429,12/23/2015,ATL vs. DET,W,240,107,43,89,0.483,6,20,0.3,15,20,0.75,10,32,42,25,8,4,13,25,6.8
22015,1610612737,ATL,Atlanta Hawks,21500413,12/21/2015,ATL vs. POR,W,240,106,37,77,0.481,9,29,0.31,23,28,0.821,2,29,31,21,8,1,10,17,9
22015,1610612737,ATL,Atlanta Hawks,21500407,12/20/2015,ATL @ ORL,W,240,103,39,78,0.5,11,22,0.5,14,20,0.7,8,33,41,25,6,7,19,21,3
22015,1610612737,ATL,Atlanta Hawks,21500389,12/18/2015,ATL @ BOS,W,240,109,41,88,0.466,4,20,0.2,23,29,0.793,9,33,42,23,11,4,12,28,8
22015,1610612737,ATL,Atlanta Hawks,21500376,12/16/2015,ATL vs. PHI,W,242,127,48,78,0.615,10,21,0.476,21,24,0.875,2,23,25,32,11,7,12,21,21
22015,1610612737,ATL,Atlanta Hawks,21500360,12/14/2015,ATL vs. MIA,L,239,88,33,84,0.393,8,33,0.242,14,15,0.933,7,30,37,25,7,4,14,21,-12
22015,1610612737,ATL,Atlanta Hawks,21500347,12/12/2015,ATL vs. SAS,L,240,78,30,80,0.375,5,24,0.208,13,16,0.813,7,26,33,21,15,3,17,15,-25
22015,1610612737,ATL,Atlanta Hawks,21500331,12/10/2015,ATL @ OKC,L,241,94,35,78,0.449,10,28,0.357,14,23,0.609,5,29,34,21,9,7,9,19,-13
22015,1610612737,ATL,Atlanta Hawks,21500328,12/9/2015,ATL @ DAL,W,240,98,39,81,0.481,6,20,0.3,14,18,0.778,6,41,47,26,7,7,14,19,3
22015,1610612737,ATL,Atlanta Hawks,21500286,12/4/2015,ATL vs. LAL,W,240,100,37,74,0.5,10,26,0.385,16,20,0.8,9,34,43,24,11,9,17,11,13
22015,1610612737,ATL,Atlanta Hawks,21500272,12/2/2015,ATL vs. TOR,L,240,86,33,90,0.367,8,27,0.296,12,16,0.75,13,30,43,22,8,7,12,20,-10
22015,1610612737,ATL,Atlanta Hawks,21500256,11/30/2015,ATL vs. OKC,W,241,106,39,90,0.433,10,28,0.357,18,20,0.9,14,37,51,23,9,8,12,15,6
22015,1610612737,ATL,Atlanta Hawks,21500242,11/28/2015,ATL @ SAS,L,239,88,37,87,0.425,6,26,0.231,8,13,0.615,12,31,43,28,9,5,18,17,-20
22015,1610612737,ATL,Atlanta Hawks,21500233,11/27/2015,ATL @ MEM,W,239,116,35,75,0.467,14,39,0.359,32,36,0.889,6,34,40,25,4,3,10,21,15
22015,1610612737,ATL,Atlanta Hawks,21500222,11/25/2015,ATL @ MIN,L,241,95,31,82,0.378,8,31,0.258,25,35,0.714,15,38,53,14,10,7,14,20,-4
22015,1610612737,ATL,Atlanta Hawks,21500210,11/24/2015,ATL vs. BOS,W,240,121,45,80,0.563,12,24,0.5,19,22,0.864,6,37,43,33,8,7,20,25,24
22015,1610612737,ATL,Atlanta Hawks,21500191,11/21/2015,ATL @ CLE,L,241,97,32,86,0.372,11,28,0.393,22,25,0.88,12,26,38,22,10,4,12,20,-12
22015,1610612737,ATL,Atlanta Hawks,21500169,11/18/2015,ATL vs. SAC,W,241,103,38,89,0.427,9,30,0.3,18,24,0.75,12,33,45,23,9,6,11,15,6
22015,1610612737,ATL,Atlanta Hawks,21500159,11/17/2015,ATL @ BKN,L,240,88,33,76,0.434,12,29,0.414,10,14,0.714,8,36,44,22,7,7,20,17,-2
22015,1610612737,ATL,Atlanta Hawks,21500148,11/15/2015,ATL vs. UTA,L,241,96,37,76,0.487,8,22,0.364,14,17,0.824,8,25,33,26,9,5,15,16,-1
22015,1610612737,ATL,Atlanta Hawks,21500129,11/13/2015,ATL @ BOS,L,240,93,36,76,0.474,6,20,0.3,15,20,0.75,5,30,35,26,3,2,16,14,-13
22015,1610612737,ATL,Atlanta Hawks,21500117,11/11/2015,ATL vs. NOP,W,241,106,42,86,0.488,10,26,0.385,12,16,0.75,8,36,44,26,10,7,12,16,8
22015,1610612737,ATL,Atlanta Hawks,21500101,11/9/2015,ATL vs. MIN,L,239,107,44,86,0.512,13,31,0.419,6,7,0.857,4,23,27,30,13,6,17,19,-10
22015,1610612737,ATL,Atlanta Hawks,21500086,11/7/2015,ATL vs. WAS,W,240,114,43,92,0.467,13,33,0.394,15,15,1,10,29,39,37,12,4,14,15,15
22015,1610612737,ATL,Atlanta Hawks,21500081,11/6/2015,ATL @ NOP,W,240,121,41,77,0.532,9,21,0.429,30,35,0.857,6,35,41,30,10,6,15,21,6
22015,1610612737,ATL,Atlanta Hawks,21500062,11/4/2015,ATL vs. BKN,W,241,101,37,76,0.487,8,22,0.364,19,24,0.792,6,28,34,27,15,10,13,17,14
22015,1610612737,ATL,Atlanta Hawks,21500055,11/3/2015,ATL @ MIA,W,239,98,37,90,0.411,7,21,0.333,17,22,0.773,16,35,51,25,10,1,15,14,6
22015,1610612737,ATL,Atlanta Hawks,21500039,11/1/2015,ATL @ CHA,W,240,94,37,88,0.42,7,29,0.241,13,14,0.929,9,39,48,22,9,6,11,16,2
22015,1610612737,ATL,Atlanta Hawks,21500026,10/30/2015,ATL vs. CHA,W,241,97,36,83,0.434,8,23,0.348,17,22,0.773,8,37,45,23,9,4,15,17,3
22015,1610612737,ATL,Atlanta Hawks,21500019,10/29/2015,ATL @ NYK,W,240,112,42,83,0.506,10,24,0.417,18,26,0.692,7,32,39,26,11,4,15,18,11
22015,1610612737,ATL,Atlanta Hawks,21500001,10/27/2015,ATL vs. DET,L,239,94,37,82,0.451,8,27,0.296,12,15,0.8,7,33,40,22,9,4,15,25,-12
12015,1610612737,ATL,Atlanta Hawks,11500108,10/23/2015,ATL @ DET,L,240,87,33,80,0.413,7,19,0.368,14,17,0.824,10,28,38,17,8,4,21,15,-28
12015,1610612737,ATL,Atlanta Hawks,11500095,10/21/2015,ATL vs. MEM,L,240,81,31,82,0.378,8,26,0.308,11,17,0.647,9,42,51,21,8,10,15,22,-1
12015,1610612737,ATL,Atlanta Hawks,11500081,10/18/2015,ATL vs. MIA,L,240,92,33,75,0.44,6,22,0.273,20,22,0.909,8,36,44,23,6,9,22,24,-9
12015,1610612737,ATL,Atlanta Hawks,11500068,10/16/2015,ATL @ DAL,W,241,91,31,84,0.369,9,28,0.321,20,24,0.833,9,40,49,18,9,7,15,14,7
12015,1610612737,ATL,Atlanta Hawks,11500060,10/14/2015,ATL vs. SAS,W,240,100,32,78,0.41,11,31,0.355,25,29,0.862,3,45,48,24,10,4,16,26,14
12015,1610612737,ATL,Atlanta Hawks,11500032,10/9/2015,ATL @ NOP,W,240,103,33,74,0.446,11,26,0.423,26,36,0.722,5,43,48,21,8,5,16,23,10
12015,1610612737,ATL,Atlanta Hawks,11500017,10/7/2015,ATL @ CLE,W,238,98,33,75,0.44,7,24,0.292,25,30,0.833,9,37,46,17,8,2,17,19,2
22015,1610612737,ATL,Atlanta Hawks,1521500065,7/19/2015,ATL @ SAS,L,199,68,23,71,0.324,5,26,0.192,17,23,0.739,14,27,41,12,9,7,18,24,-7
22015,1610612737,ATL,Atlanta Hawks,1521500062,7/18/2015,ATL vs. DAL,W,200,91,31,64,0.484,8,21,0.381,21,27,0.778,9,31,40,17,6,5,17,15,8
22015,1610612737,ATL,Atlanta Hawks,1521500050,7/16/2015,ATL @ DEN,W,199,82,31,75,0.413,10,22,0.455,10,14,0.714,8,29,37,19,15,2,17,22,9
22015,1610612737,ATL,Atlanta Hawks,1521500039,7/15/2015,ATL vs. MIA,W,200,75,28,65,0.431,3,14,0.214,16,18,0.889,12,32,44,17,7,7,20,28,11
22015,1610612737,ATL,Atlanta Hawks,1521500025,7/13/2015,ATL vs. DLS,L,200,74,27,64,0.422,2,14,0.143,18,27,0.667,7,28,35,10,10,6,18,26,-10
22015,1610612737,ATL,Atlanta Hawks,1521500020,7/12/2015,ATL vs. GSW,W,200,71,28,63,0.444,6,22,0.273,9,22,0.409,2,33,35,12,12,12,20,33,1
22015,1610612737,ATL,Atlanta Hawks,1521500003,7/10/2015,ATL @ DEN,L,201,71,29,70,0.414,6,22,0.273,7,8,0.875,9,28,37,13,8,4,22,29,-15
42016,1610612737,ATL,Atlanta Hawks,41600136,4/28/2017,ATL vs. WAS,L,240,99,37,78,0.474,9,32,0.281,16,19,0.842,11,24,35,26,9,3,22,22,-16
42016,1610612737,ATL,Atlanta Hawks,41600135,4/26/2017,ATL @ WAS,L,241,99,38,93,0.409,9,31,0.29,14,21,0.667,11,32,43,23,3,2,11,21,-4
42016,1610612737,ATL,Atlanta Hawks,41600134,4/24/2017,ATL vs. WAS,W,239,111,40,90,0.444,12,31,0.387,19,25,0.76,12,37,49,24,7,1,12,20,10
42016,1610612737,ATL,Atlanta Hawks,41600133,4/22/2017,ATL vs. WAS,W,240,116,44,89,0.494,9,25,0.36,19,32,0.594,11,39,50,26,6,5,11,17,18
42016,1610612737,ATL,Atlanta Hawks,41600132,4/19/2017,ATL @ WAS,L,240,101,32,79,0.405,4,20,0.2,33,38,0.868,10,31,41,17,6,6,18,26,-8
42016,1610612737,ATL,Atlanta Hawks,41600131,4/16/2017,ATL @ WAS,L,240,107,34,78,0.436,7,25,0.28,32,39,0.821,13,35,48,18,5,3,19,22,-7
22016,1610612737,ATL,Atlanta Hawks,21601226,4/12/2017,ATL @ IND,L,241,86,30,72,0.417,11,29,0.379,15,19,0.789,8,29,37,19,5,4,18,15,-18
22016,1610612737,ATL,Atlanta Hawks,21601212,4/11/2017,ATL vs. CHA,W,243,103,41,79,0.519,7,27,0.259,14,18,0.778,11,39,50,30,6,4,16,17,27
22016,1610612737,ATL,Atlanta Hawks,21601197,4/9/2017,ATL vs. CLE,W,265,126,44,94,0.468,9,31,0.29,29,37,0.784,10,35,45,31,8,4,12,22,1
22016,1610612737,ATL,Atlanta Hawks,21601179,4/7/2017,ATL @ CLE,W,240,114,45,89,0.506,16,37,0.432,8,8,1,6,36,42,39,7,3,11,17,14
22016,1610612737,ATL,Atlanta Hawks,21601177,4/6/2017,ATL vs. BOS,W,239,123,44,89,0.494,11,23,0.478,24,34,0.706,13,39,52,26,7,4,17,30,7
22016,1610612737,ATL,Atlanta Hawks,21601148,4/2/2017,ATL @ BKN,L,241,82,30,80,0.375,7,24,0.292,15,23,0.652,8,36,44,19,9,4,19,19,-9
22016,1610612737,ATL,Atlanta Hawks,21601138,4/1/2017,ATL @ CHI,L,240,104,40,90,0.444,11,28,0.393,13,17,0.765,11,34,45,25,4,1,13,16,-2
22016,1610612737,ATL,Atlanta Hawks,21601111,3/29/2017,ATL @ PHI,W,240,99,34,80,0.425,9,18,0.5,22,26,0.846,15,32,47,19,7,3,17,15,7
22016,1610612737,ATL,Atlanta Hawks,21601106,3/28/2017,ATL vs. PHX,W,238,95,34,85,0.4,6,27,0.222,21,29,0.724,9,42,51,24,5,6,19,23,4
22016,1610612737,ATL,Atlanta Hawks,21601088,3/26/2017,ATL vs. BKN,L,239,92,34,98,0.347,5,27,0.185,19,32,0.594,26,32,58,16,10,3,20,19,-15
22016,1610612737,ATL,Atlanta Hawks,21601078,3/24/2017,ATL @ MIL,L,240,97,34,83,0.41,8,22,0.364,21,24,0.875,13,36,49,20,5,3,17,19,-3
22016,1610612737,ATL,Atlanta Hawks,21601063,3/22/2017,ATL @ WAS,L,240,100,34,86,0.395,8,25,0.32,24,29,0.828,11,33,44,20,11,5,16,19,-4
22016,1610612737,ATL,Atlanta Hawks,21601044,3/20/2017,ATL @ CHA,L,241,90,37,84,0.44,12,37,0.324,4,10,0.4,12,33,45,26,3,5,15,17,-15
22016,1610612737,ATL,Atlanta Hawks,21601029,3/18/2017,ATL vs. POR,L,240,97,32,88,0.364,7,26,0.269,26,32,0.813,12,23,35,22,13,7,13,12,-16
22016,1610612737,ATL,Atlanta Hawks,21601017,3/16/2017,ATL vs. MEM,L,238,91,29,71,0.408,8,27,0.296,25,34,0.735,8,30,38,19,6,9,17,17,-12
22016,1610612737,ATL,Atlanta Hawks,21600994,3/13/2017,ATL @ SAS,L,241,99,37,81,0.457,6,22,0.273,19,30,0.633,6,30,36,27,13,3,16,20,-8
22016,1610612737,ATL,Atlanta Hawks,21600981,3/11/2017,ATL @ MEM,W,242,107,36,72,0.5,15,30,0.5,20,26,0.769,6,40,46,22,9,6,18,23,17
22016,1610612737,ATL,Atlanta Hawks,21600969,3/10/2017,ATL vs. TOR,W,239,105,39,75,0.52,8,22,0.364,19,29,0.655,8,37,45,24,8,6,21,20,6
22016,1610612737,ATL,Atlanta Hawks,21600950,3/8/2017,ATL vs. BKN,W,239,110,41,95,0.432,4,20,0.2,24,32,0.75,11,36,47,19,12,7,15,22,5
22016,1610612737,ATL,Atlanta Hawks,21600937,3/6/2017,ATL vs. GSW,L,240,111,38,82,0.463,13,28,0.464,22,31,0.71,14,33,47,19,6,6,19,23,-8
22016,1610612737,ATL,Atlanta Hawks,21600927,3/5/2017,ATL vs. IND,L,239,96,34,77,0.442,9,27,0.333,19,31,0.613,11,33,44,21,12,1,14,19,-1
22016,1610612737,ATL,Atlanta Hawks,21600913,3/3/2017,ATL vs. CLE,L,239,130,49,91,0.538,10,26,0.385,22,30,0.733,11,32,43,30,7,4,12,15,-5
22016,1610612737,ATL,Atlanta Hawks,21600897,3/1/2017,ATL vs. DAL,W,240,100,36,64,0.563,10,21,0.476,18,24,0.75,4,30,34,24,12,4,22,19,5
22016,1610612737,ATL,Atlanta Hawks,21600885,2/27/2017,ATL @ BOS,W,240,114,46,95,0.484,6,25,0.24,16,20,0.8,13,42,55,22,10,10,14,19,16
22016,1610612737,ATL,Atlanta Hawks,21600867,2/25/2017,ATL @ ORL,L,239,86,32,85,0.376,8,25,0.32,14,26,0.538,12,36,48,21,4,4,17,19,-19
22016,1610612737,ATL,Atlanta Hawks,21600863,2/24/2017,ATL vs. MIA,L,240,90,30,79,0.38,6,20,0.3,24,36,0.667,8,37,45,14,7,6,10,12,-18
22016,1610612737,ATL,Atlanta Hawks,21600846,2/15/2017,ATL @ LAC,L,240,84,32,79,0.405,7,26,0.269,13,19,0.684,10,35,45,20,5,1,20,13,-15
22016,1610612737,ATL,Atlanta Hawks,21600830,2/13/2017,ATL @ POR,W,264,109,32,83,0.386,8,28,0.286,37,48,0.771,7,45,52,20,9,11,9,23,5
22016,1610612737,ATL,Atlanta Hawks,21600806,2/10/2017,ATL @ SAC,L,241,107,36,71,0.507,11,30,0.367,24,31,0.774,3,34,37,19,6,5,16,17,-1
22016,1610612737,ATL,Atlanta Hawks,21600785,2/8/2017,ATL vs. DEN,W,240,117,47,93,0.505,8,27,0.296,15,18,0.833,12,36,48,31,6,4,10,18,11
22016,1610612737,ATL,Atlanta Hawks,21600772,2/6/2017,ATL vs. UTA,L,242,95,33,74,0.446,6,17,0.353,23,32,0.719,7,23,30,16,6,3,12,18,-25
22016,1610612737,ATL,Atlanta Hawks,21600756,2/4/2017,ATL vs. ORL,W,239,113,41,78,0.526,10,28,0.357,21,27,0.778,10,38,48,28,8,2,15,20,27
22016,1610612737,ATL,Atlanta Hawks,21600743,2/2/2017,ATL @ HOU,W,239,113,44,85,0.518,8,30,0.267,17,23,0.739,8,48,56,26,8,5,20,20,5
22016,1610612737,ATL,Atlanta Hawks,21600734,2/1/2017,ATL @ MIA,L,239,93,34,86,0.395,7,26,0.269,18,21,0.857,9,34,43,13,10,6,15,14,-23
22016,1610612737,ATL,Atlanta Hawks,21600711,1/29/2017,ATL vs. NYK,W,341,142,52,119,0.437,10,31,0.323,28,40,0.7,17,47,64,36,4,2,14,24,3
